ts,bid,bidq,ask,askq,mid,spread_bp
1787023680567,0.001401,413304.0,0.001402,545376.0,0.0014015,7.135212272566056
1787023680570,0.001401,378326.0,0.001402,545376.0,0.0014015,7.135212272566056
1787023680571,0.001401,188979.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680572,0.001401,196584.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680573,0.001401,125206.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680582,0.001401,168815.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680589,0.001401,120338.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680593,0.001401,51214.0,0.001402,1145376.0,0.0014015,7.135212272566056
1787023680594,0.001401,51214.0,0.001402,1311363.0,0.0014015,7.135212272566056
1787023680596,0.001401,43609.0,0.001402,1311363.0,0.0014015,7.135212272566056
1787023680615,0.001401,47535.0,0.001402,1311363.0,0.0014015,7.135212272566056
1787023680616,0.0014,1539046.0,0.001402,1311363.0,0.001401,14.27551748750927
1787023680617,0.0014,1511569.0,0.001401,603353.0,0.0014004999999999998,7.140307033201829
1787023680618,0.0014,1511569.0,0.001401,473514.0,0.0014004999999999998,7.140307033201829
1787023680620,0.0014,1511569.0,0.001401,468806.0,0.0014004999999999998,7.140307033201829
1787023680687,0.0014,1507810.0,0.001401,468806.0,0.0014004999999999998,7.140307033201829
1787023680690,0.0014,1507810.0,0.001401,438164.0,0.0014004999999999998,7.140307033201829
1787023680703,0.0014,1657394.0,0.001401,438164.0,0.0014004999999999998,7.140307033201829
1787023680717,0.0014,2518832.0,0.001401,438164.0,0.0014004999999999998,7.140307033201829
1787023680720,0.0014,2530614.0,0.001401,449946.0,0.0014004999999999998,7.140307033201829
1787023680721,0.0014,1700908.0,0.001401,674271.0,0.0014004999999999998,7.140307033201829
1787023680722,0.0014,563336.0,0.001401,674271.0,0.0014004999999999998,7.140307033201829
1787023680723,0.0014,56322.0,0.001401,1750405.0,0.0014004999999999998,7.140307033201829
1787023680724,0.001399,6731067.0,0.0014,1063748.0,0.0013995000000000001,7.1454090746689225
1787023680725,0.001399,6716348.0,0.0014,1440839.0,0.0013995000000000001,7.1454090746689225
1787023680726,0.001399,6716348.0,0.0014,484330.0,0.0013995000000000001,7.1454090746689225
1787023680728,0.001399,6716348.0,0.0014,353298.0,0.0013995000000000001,7.1454090746689225
1787023680729,0.001399,6704566.0,0.0014,210440.0,0.0013995000000000001,7.1454090746689225
1787023680730,0.001399,5840794.0,0.0014,210440.0,0.0013995000000000001,7.1454090746689225
1787023680734,0.001399,5840794.0,0.0014,357288.0,0.0013995000000000001,7.1454090746689225
1787023680735,0.001399,5840794.0,0.0014,428717.0,0.0013995000000000001,7.1454090746689225
1787023680798,0.001399,5847939.0,0.0014,428717.0,0.0013995000000000001,7.1454090746689225
1787023680804,0.001399,5922764.0,0.0014,428717.0,0.0013995000000000001,7.1454090746689225
1787023680830,0.001399,5934554.0,0.0014,440507.0,0.0013995000000000001,7.1454090746689225
1787023680899,0.001399,6009379.0,0.0014,440507.0,0.0013995000000000001,7.1454090746689225
1787023680927,0.001399,6857746.0,0.0014,440507.0,0.0013995000000000001,7.1454090746689225
1787023680928,0.001399,6857746.0,0.0014,261974.0,0.0013995000000000001,7.1454090746689225
1787023680929,0.001399,6857746.0,0.0014,215809.0,0.0013995000000000001,7.1454090746689225
1787023680965,0.001399,6857746.0,0.0014,219738.0,0.0013995000000000001,7.1454090746689225
1787023680983,0.001399,6857746.0,0.0014,195931.0,0.0013995000000000001,7.1454090746689225
1787023681028,0.001399,6857746.0,0.0014,171261.0,0.0013995000000000001,7.1454090746689225
1787023681031,0.001399,6857746.0,0.0014,24413.0,0.0013995000000000001,7.1454090746689225
1787023681032,0.001399,6857746.0,0.0014,12623.0,0.0013995000000000001,7.1454090746689225
1787023681047,0.001399,6857746.0,0.0014,61100.0,0.0013995000000000001,7.1454090746689225
1787023681069,0.001399,6857746.0,0.0014,72890.0,0.0013995000000000001,7.1454090746689225
1787023681098,0.001399,6889893.0,0.0014,72890.0,0.0013995000000000001,7.1454090746689225
1787023681129,0.001399,6889893.0,0.001401,1994069.0,0.0014,14.285714285713084
1787023681130,0.0014,637406.0,0.001401,2103824.0,0.0014004999999999998,7.140307033201829
1787023681131,0.0014,722204.0,0.001401,1900085.0,0.0014004999999999998,7.140307033201829
1787023681132,0.0014,1579882.0,0.001401,1845086.0,0.0014004999999999998,7.140307033201829
1787023681134,0.0014,1568100.0,0.001401,1845086.0,0.0014004999999999998,7.140307033201829
1787023681136,0.0014,1568100.0,0.001401,1595086.0,0.0014004999999999998,7.140307033201829
1787023681137,0.0014,1568100.0,0.001401,1401063.0,0.0014004999999999998,7.140307033201829
1787023681140,0.0014,1568100.0,0.001401,1283942.0,0.0014004999999999998,7.140307033201829
1787023681143,0.0014,1568100.0,0.001401,132867.0,0.0014004999999999998,7.140307033201829
1787023681158,0.0014,1568100.0,0.001401,65010.0,0.0014004999999999998,7.140307033201829
1787023681160,0.0014,1568100.0,0.001402,2015316.0,0.001401,14.27551748750927
1787023681161,0.001401,413081.0,0.001402,2132352.0,0.0014015,7.135212272566056
1787023681162,0.001401,413081.0,0.001402,2057306.0,0.0014015,7.135212272566056
1787023681163,0.001401,413081.0,0.001402,1011751.0,0.0014015,7.135212272566056
1787023681171,0.001401,461558.0,0.001402,1011751.0,0.0014015,7.135212272566056
1787023681181,0.0014,1865712.0,0.001401,472943.0,0.0014004999999999998,7.140307033201829
1787023681182,0.0014,1865711.0,0.001401,372881.0,0.0014004999999999998,7.140307033201829
1787023681183,0.0014,1862070.0,0.001401,243042.0,0.0014004999999999998,7.140307033201829
1787023681185,0.0014,1862070.0,0.001401,232335.0,0.0014004999999999998,7.140307033201829
1787023681186,0.0014,1847780.0,0.001401,232335.0,0.0014004999999999998,7.140307033201829
1787023681231,0.0014,1847780.0,0.001401,48477.0,0.0014004999999999998,7.140307033201829
1787023681238,0.0014,1847780.0,0.001402,2125365.0,0.001401,14.27551748750927
1787023681239,0.001401,352626.0,0.001402,2167355.0,0.0014015,7.135212272566056
1787023681240,0.001401,408714.0,0.001402,1011751.0,0.0014015,7.135212272566056
1787023681245,0.001401,633039.0,0.001402,790986.0,0.0014015,7.135212272566056
1787023681254,0.001401,633039.0,0.001402,842727.0,0.0014015,7.135212272566056
1787023681296,0.001401,640174.0,0.001402,842727.0,0.0014015,7.135212272566056
1787023681317,0.001401,622031.0,0.001402,842727.0,0.0014015,7.135212272566056
1787023681335,0.001401,622031.0,0.001402,989575.0,0.0014015,7.135212272566056
1787023681348,0.001401,633805.0,0.001402,1001349.0,0.0014015,7.135212272566056
1787023681349,0.001401,633805.0,0.001402,1785721.0,0.0014015,7.135212272566056
1787023681350,0.001401,626194.0,0.001402,1785721.0,0.0014015,7.135212272566056
1787023681363,0.001401,626194.0,0.001402,1781793.0,0.0014015,7.135212272566056
1787023681366,0.001401,626194.0,0.001402,1951710.0,0.0014015,7.135212272566056
1787023681371,0.001401,626194.0,0.001402,1947780.0,0.0014015,7.135212272566056
1787023681373,0.001401,630555.0,0.001402,1947780.0,0.0014015,7.135212272566056
1787023681402,0.001401,705381.0,0.001402,1947780.0,0.0014015,7.135212272566056
1787023681413,0.001401,1466096.0,0.001402,1947780.0,0.0014015,7.135212272566056
1787023681414,0.001401,1454322.0,0.001402,1947780.0,0.0014015,7.135212272566056
1787023681436,0.001401,1454322.0,0.001402,1951703.0,0.0014015,7.135212272566056
1787023681456,0.001401,1466096.0,0.001402,1951703.0,0.0014015,7.135212272566056
1787023681500,0.001401,1391270.0,0.001402,1951703.0,0.0014015,7.135212272566056
1787023681508,0.001401,630555.0,0.001402,1951703.0,0.0014015,7.135212272566056
1787023681534,0.001401,630555.0,0.001402,1804855.0,0.0014015,7.135212272566056
1787023681535,0.001401,630555.0,0.001402,1793081.0,0.0014015,7.135212272566056
1787023681536,0.001401,630555.0,0.001402,1804855.0,0.0014015,7.135212272566056
1787023681540,0.001401,630555.0,0.001402,2036852.0,0.0014015,7.135212272566056
1787023681557,0.001401,634481.0,0.001402,2036852.0,0.0014015,7.135212272566056
1787023681598,0.001401,634481.0,0.001402,2106357.0,0.0014015,7.135212272566056
1787023681765,0.001401,630086.0,0.001402,2106357.0,0.0014015,7.135212272566056
1787023681766,0.001401,630086.0,0.001402,2119712.0,0.0014015,7.135212272566056
1787023681839,0.001401,630086.0,0.001402,1887715.0,0.0014015,7.135212272566056
1787023681962,0.001401,630086.0,0.001402,1920094.0,0.0014015,7.135212272566056
1787023681999,0.001401,855002.0,0.001402,1920094.0,0.0014015,7.135212272566056
1787023682011,0.001401,855002.0,0.001402,1893870.0,0.0014015,7.135212272566056
1787023682012,0.001401,1593256.0,0.001402,1893870.0,0.0014015,7.135212272566056
1787023682013,0.001401,2393256.0,0.001402,1893870.0,0.0014015,7.135212272566056
1787023682014,0.001401,1593256.0,0.001402,1727883.0,0.0014015,7.135212272566056
1787023682015,0.001401,1593256.0,0.001402,1690472.0,0.0014015,7.135212272566056
1787023682016,0.001401,1581482.0,0.001402,1690472.0,0.0014015,7.135212272566056
1787023682043,0.001401,1581482.0,0.001402,1629255.0,0.0014015,7.135212272566056
1787023682044,0.001401,1581482.0,0.001402,1586343.0,0.0014015,7.135212272566056
1787023682046,0.001401,1871663.0,0.001402,1586343.0,0.0014015,7.135212272566056
1787023682069,0.001401,1871663.0,0.001402,1548559.0,0.0014015,7.135212272566056
1787023682070,0.001401,1871663.0,0.001402,1522073.0,0.0014015,7.135212272566056
1787023682098,0.001401,1902270.0,0.001402,1522073.0,0.0014015,7.135212272566056
1787023682124,0.001401,1914044.0,0.001402,1522073.0,0.0014015,7.135212272566056
1787023682185,0.001401,1914044.0,0.001402,1505385.0,0.0014015,7.135212272566056
1787023682199,0.001401,1839072.0,0.001402,1505385.0,0.0014015,7.135212272566056
1787023682276,0.001401,1839072.0,0.001402,1472009.0,0.0014015,7.135212272566056
1787023682303,0.001401,1914045.0,0.001402,1472009.0,0.0014015,7.135212272566056
1787023682334,0.001401,1895683.0,0.001402,1472009.0,0.0014015,7.135212272566056
1787023682401,0.001401,1820710.0,0.001402,1472009.0,0.0014015,7.135212272566056
1787023682405,0.001401,1820710.0,0.001402,1420304.0,0.0014015,7.135212272566056
1787023682561,0.001401,1820710.0,0.001402,1710485.0,0.0014015,7.135212272566056
1787023682562,0.001401,1082456.0,0.001402,1710485.0,0.0014015,7.135212272566056
1787023682627,0.001401,792275.0,0.001402,1710485.0,0.0014015,7.135212272566056
1787023682628,0.001401,792275.0,0.001402,1876472.0,0.0014015,7.135212272566056
1787023682636,0.001401,567950.0,0.001402,1876472.0,0.0014015,7.135212272566056
1787023682801,0.001401,563850.0,0.001402,1876472.0,0.0014015,7.135212272566056
1787023683021,0.001401,563850.0,0.001402,1735558.0,0.0014015,7.135212272566056
1787023683023,0.001401,563850.0,0.001402,1972620.0,0.0014015,7.135212272566056
1787023683026,0.001401,563850.0,0.001402,1960846.0,0.0014015,7.135212272566056
1787023683035,0.001401,563850.0,0.001402,1972620.0,0.0014015,7.135212272566056
1787023683131,0.001401,563850.0,0.001402,2119468.0,0.0014015,7.135212272566056
1787023683196,0.001401,563850.0,0.001402,2269574.0,0.0014015,7.135212272566056
1787023683232,0.001401,563850.0,0.001402,2122726.0,0.0014015,7.135212272566056
1787023683338,0.001401,551343.0,0.001402,2122726.0,0.0014015,7.135212272566056
1787023683340,0.001401,551343.0,0.001403,2447567.0,0.001402,14.265335235378378
1787023683341,0.001401,1051277.0,0.001402,3923.0,0.0014015,7.135212272566056
1787023683342,0.001401,2635928.0,0.001402,750509.0,0.0014015,7.135212272566056
1787023683343,0.001401,2766807.0,0.001402,3923.0,0.0014015,7.135212272566056
1787023683365,0.001401,2766807.0,0.001403,1309014.0,0.001402,14.265335235378378
1787023683366,0.001402,319253.0,0.001403,1541461.0,0.0014025,7.130124777183001
1787023683367,0.001402,394572.0,0.001403,903551.0,0.0014025,7.130124777183001
1787023683368,0.001402,334582.0,0.001403,903551.0,0.0014025,7.130124777183001
1787023683369,0.001402,383059.0,0.001403,1221602.0,0.0014025,7.130124777183001
1787023683371,0.001402,607384.0,0.001403,985436.0,0.0014025,7.130124777183001
1787023683378,0.001402,607384.0,0.001403,709302.0,0.0014025,7.130124777183001
1787023683385,0.001402,607384.0,0.001403,705374.0,0.0014025,7.130124777183001
1787023683386,0.001402,607384.0,0.001403,602576.0,0.0014025,7.130124777183001
1787023683387,0.001402,607384.0,0.001403,491928.0,0.0014025,7.130124777183001
1787023683388,0.001402,611745.0,0.001403,491928.0,0.0014025,7.130124777183001
1787023683444,0.001402,887354.0,0.001403,491928.0,0.0014025,7.130124777183001
1787023683447,0.001402,868747.0,0.001403,491928.0,0.0014025,7.130124777183001
1787023683472,0.001402,844613.0,0.001403,491928.0,0.0014025,7.130124777183001
1787023683537,0.001402,856378.0,0.001403,503693.0,0.0014025,7.130124777183001
1787023683556,0.001402,1646536.0,0.001403,503693.0,0.0014025,7.130124777183001
1787023683557,0.001402,1646536.0,0.001403,1307652.0,0.0014025,7.130124777183001
1787023683558,0.001402,1646536.0,0.001403,1295887.0,0.0014025,7.130124777183001
1787023683591,0.001402,1646536.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683592,0.001402,2446536.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683593,0.001402,2434771.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683594,0.001402,1634771.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683599,0.001402,1784575.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683626,0.001402,2584575.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683631,0.001402,1784575.0,0.001403,1289464.0,0.0014025,7.130124777183001
1787023683644,0.001402,1796340.0,0.001403,1301229.0,0.0014025,7.130124777183001
1787023683654,0.001402,2064026.0,0.001403,1301229.0,0.0014025,7.130124777183001
1787023683796,0.001402,2071156.0,0.001403,1301229.0,0.0014025,7.130124777183001
1787023683900,0.001402,2071156.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023683927,0.001402,2496902.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023683965,0.001402,2485831.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023684068,0.001402,2467974.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023684089,0.001402,2465677.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023684098,0.001402,2495082.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023684158,0.001402,2601658.0,0.001403,1255911.0,0.0014025,7.130124777183001
1787023684275,0.001402,2601658.0,0.001403,451952.0,0.0014025,7.130124777183001
1787023684281,0.001402,2601658.0,0.001403,428404.0,0.0014025,7.130124777183001
1787023684303,0.001402,2601658.0,0.001403,418067.0,0.0014025,7.130124777183001
1787023684304,0.001402,3201658.0,0.001403,421988.0,0.0014025,7.130124777183001
1787023684309,0.001402,2601658.0,0.001403,421988.0,0.0014025,7.130124777183001
1787023684311,0.001402,2589893.0,0.001403,421988.0,0.0014025,7.130124777183001
1787023684429,0.001402,2601658.0,0.001403,421988.0,0.0014025,7.130124777183001
1787023684480,0.001402,2601658.0,0.001403,1321177.0,0.0014025,7.130124777183001
1787023684481,0.001402,2601658.0,0.001403,1321177.0,0.0014025,7.130124777183001
1787023684482,0.001402,2601658.0,0.001403,1369654.0,0.0014025,7.130124777183001
1787023684849,0.001402,2601658.0,0.001403,1321177.0,0.0014025,7.130124777183001
1787023685018,0.001402,2597470.0,0.001403,1321177.0,0.0014025,7.130124777183001
1787023685045,0.001402,2595090.0,0.001403,1321177.0,0.0014025,7.130124777183001
1787023685049,0.001402,2595090.0,0.001403,1294264.0,0.0014025,7.130124777183001
1787023685055,0.001402,2595090.0,0.001403,395075.0,0.0014025,7.130124777183001
1787023685082,0.001402,2595090.0,0.001403,996877.0,0.0014025,7.130124777183001
1787023685083,0.001402,1517917.0,0.001403,1540879.0,0.0014025,7.130124777183001
1787023685084,0.001402,212962.0,0.001403,1529114.0,0.0014025,7.130124777183001
1787023685086,0.001402,216885.0,0.001403,1694459.0,0.0014025,7.130124777183001
1787023685087,0.001402,216885.0,0.001403,1529114.0,0.0014025,7.130124777183001
1787023685099,0.001402,366571.0,0.001403,1529114.0,0.0014025,7.130124777183001
1787023685101,0.001402,415048.0,0.001403,1529114.0,0.0014025,7.130124777183001
1787023685115,0.001401,988986.0,0.001402,2732349.0,0.0014015,7.135212272566056
1787023685116,0.001401,977220.0,0.001402,898129.0,0.0014015,7.135212272566056
1787023685117,0.001401,1233797.0,0.001402,950529.0,0.0014015,7.135212272566056
1787023685118,0.001401,1783061.0,0.001403,1555715.0,0.001402,14.265335235378378
1787023685119,0.001402,24233.0,0.001403,1785566.0,0.0014025,7.130124777183001
1787023685120,0.001402,923428.0,0.001403,1785566.0,0.0014025,7.130124777183001
1787023685121,0.001402,923428.0,0.001403,665357.0,0.0014025,7.130124777183001
1787023685125,0.001402,971905.0,0.001403,431787.0,0.0014025,7.130124777183001
1787023685137,0.001402,971905.0,0.001403,383310.0,0.0014025,7.130124777183001
1787023685142,0.001402,225334.0,0.001403,383310.0,0.0014025,7.130124777183001
1787023685143,0.001402,240529.0,0.001403,454586.0,0.0014025,7.130124777183001
1787023685144,0.001402,240529.0,0.001403,764852.0,0.0014025,7.130124777183001
1787023685145,0.001402,240529.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685183,0.001402,63672.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685184,0.001402,188798.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685185,0.001402,173603.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685199,0.001402,323757.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685200,0.001402,338952.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685216,0.001402,825066.0,0.001403,834171.0,0.0014025,7.130124777183001
1787023685218,0.001402,825066.0,0.001403,693576.0,0.0014025,7.130124777183001
1787023685286,0.001402,825066.0,0.001403,1535671.0,0.0014025,7.130124777183001
1787023685287,0.001402,1597722.0,0.001403,1535671.0,0.0014025,7.130124777183001
1787023685299,0.001402,1604852.0,0.001403,1535671.0,0.0014025,7.130124777183001
1787023685307,0.001402,1616617.0,0.001403,1547436.0,0.0014025,7.130124777183001
1787023685338,0.001402,1616617.0,0.001403,1779433.0,0.0014025,7.130124777183001
1787023685419,0.001402,843961.0,0.001403,1779433.0,0.0014025,7.130124777183001
