ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020201400,0.0827,317526.6,0.0828,263626.4,0.08274999999999999,12.084592145015453,0.092747004661423
1787020201513,0.0827,317526.6,0.0828,266601.6,0.08274999999999999,12.084592145015453,0.08718120439999302
1787020201514,0.0827,317526.6,0.0828,266480.6,0.08274999999999999,12.084592145015453,0.08740645663272645
1787020201846,0.0827,317526.6,0.0828,277859.3,0.08274999999999999,12.084592145015453,0.06662452033210728
1787020201847,0.0827,317526.6,0.0828,277980.3,0.08274999999999999,12.084592145015453,0.0664077947711437
1787020201865,0.0827,228738.2,0.0828,277980.3,0.08274999999999999,12.084592145015453,-0.0971784136557082
1787020201927,0.0827,228738.2,0.0828,278054.1,0.08274999999999999,12.084592145015453,-0.09730988414780566
1787020201985,0.0827,228738.2,0.0828,288121.1,0.08274999999999999,12.084592145015453,-0.1148918090474525
1787020202000,0.0827,228738.2,0.0828,288000.1,0.08274999999999999,12.084592145015453,-0.1146845511548108
1787020202063,0.0827,314221.1,0.0828,288000.1,0.08274999999999999,12.084592145015453,0.04354047981040854
1787020202065,0.0827,314160.6,0.0828,288121.1,0.08274999999999999,12.084592145015453,0.04323475211018366
1787020202066,0.0827,314221.1,0.0828,288321.1,0.08274999999999999,12.084592145015453,0.042984541165747396
1787020202068,0.0827,314221.1,0.0828,288121.1,0.08274999999999999,12.084592145015453,0.043330850802085596
1787020202099,0.0827,314221.1,0.0828,285145.9,0.08274999999999999,12.084592145015453,0.048509844552669656
1787020202101,0.0827,314221.1,0.0828,284871.0,0.08274999999999999,12.084592145015453,0.04899096482827929
1787020202112,0.0827,314221.1,0.0828,409871.0,0.08274999999999999,12.084592145015453,-0.13209631758169993
1787020202113,0.0827,314221.1,0.0828,409550.6,0.08274999999999999,12.084592145015453,-0.13171211308759379
1787020202114,0.0827,314221.1,0.0828,284550.6,0.08274999999999999,12.084592145015453,0.04955227509917386
1787020202115,0.0827,314221.1,0.0828,284750.0,0.08274999999999999,12.084592145015453,0.049202874729682246
1787020202116,0.0827,314221.1,0.0828,284871.0,0.08274999999999999,12.084592145015453,0.04899096482827929
1787020202229,0.0827,314221.1,0.0828,283555.7,0.08274999999999999,12.084592145015453,0.051299080191803965
1787020202233,0.0827,314221.1,0.0828,284872.0,0.08274999999999999,12.084592145015453,0.04898921386342119
1787020202380,0.0827,321983.3,0.0828,284872.0,0.08274999999999999,12.084592145015453,0.0611534578341822
1787020202381,0.0827,321922.8,0.0828,284872.0,0.08274999999999999,12.084592145015453,0.06105985087545244
1787020202923,0.0827,321922.8,0.0828,284798.2,0.08274999999999999,12.084592145015453,0.06118891549822732
1787020202956,0.0827,314160.6,0.0828,284798.2,0.08274999999999999,12.084592145015453,0.049022403544283784
1787020203101,0.0827,314160.6,0.0828,389798.2,0.08274999999999999,12.084592145015453,-0.10744606076378338
1787020203102,0.0827,314221.1,0.0828,389677.2,0.08274999999999999,12.084592145015453,-0.10719744599468421
1787020203103,0.0827,314221.1,0.0828,284677.2,0.08274999999999999,12.084592145015453,0.04933041219185288
1787020203104,0.0827,314221.1,0.0828,284798.2,0.08274999999999999,12.084592145015453,0.04911845077445746
1787020203171,0.0827,314221.1,0.0828,288097.1,0.08274999999999999,12.084592145015453,0.043372423413405074
1787020203322,0.0827,321983.3,0.0828,288097.1,0.08274999999999999,12.084592145015453,0.05554382668251597
1787020203324,0.0827,321922.8,0.0828,288097.1,0.08274999999999999,12.084592145015453,0.05545015826532875
1787020203623,0.0827,322676.7,0.0828,288097.1,0.08274999999999999,12.084592145015453,0.05661605000083506
1787020203624,0.0827,322737.2,0.0828,288097.1,0.08274999999999999,12.084592145015453,0.056709487335599905
1787020203659,0.0827,322737.2,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.05618730224337849
1787020203710,0.0827,322676.7,0.0828,288338.6,0.08274999999999999,12.084592145015453,0.056198429073707375
1787020203716,0.0827,322676.7,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.056093859387002454
1787020203717,0.0827,322737.2,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.05618730224337849
1787020203803,0.0827,314975.0,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.04404547692716679
1787020203804,0.0827,314775.6,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.04372945350658773
1787020203806,0.0827,314975.0,0.0828,288399.1,0.08274999999999999,12.084592145015453,0.04404547692716679
1787020203830,0.0827,314975.0,0.0828,285100.2,0.08274999999999999,12.084592145015453,0.04978509360160192
1787020204090,0.0827,314975.0,0.0828,380100.2,0.08274999999999999,12.084592145015453,-0.09369518578709184
1787020204091,0.0827,314975.0,0.0828,284779.8,0.08274999999999999,12.084592145015453,0.050345908027747355
1787020204092,0.0827,314975.0,0.0828,285100.2,0.08274999999999999,12.084592145015453,0.04978509360160192
1787020204194,0.0827,286723.6,0.0828,285100.2,0.08274999999999999,12.084592145015453,0.002838986415045972
1787020204195,0.0827,286784.1,0.0828,440160.7,0.08274999999999999,12.084592145015453,-0.21098795947092547
1787020204196,0.0827,286784.1,0.0828,325039.7,0.08274999999999999,12.084592145015453,-0.06252715242525712
1787020204197,0.0827,287384.1,0.0828,285160.7,0.08274999999999999,12.084592145015453,0.0038833642363007488
1787020204199,0.0827,287384.1,0.0828,285424.3,0.08274999999999999,12.084592145015453,0.003421388373494503
1787020204200,0.0827,287384.1,0.0828,285224.9,0.08274999999999999,12.084592145015453,0.0037708104483163093
1787020204224,0.0827,289084.1,0.0828,285224.9,0.08274999999999999,12.084592145015453,0.006719727533435752
1787020204396,0.0827,289084.1,0.0828,255224.9,0.08274999999999999,12.084592145015453,0.06220584263717848
1787020204400,0.0827,289084.1,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.06235710354876552
1787020204552,0.0827,289084.1,0.0828,253939.7,0.08274999999999999,12.084592145015453,0.06471981522725148
1787020204614,0.0827,289084.1,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.06235710354876552
1787020204917,0.0827,289529.6,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.06312401661902373
1787020205045,0.0827,288533.6,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.06140770047141611
1787020205079,0.0827,288533.6,0.0828,400147.4,0.08274999999999999,12.084592145015453,-0.16206894048187775
1787020205080,0.0827,288533.6,0.0828,255026.4,0.08274999999999999,12.084592145015453,0.06164397674589738
1787020205082,0.0827,288533.6,0.0828,254948.0,0.08274999999999999,12.084592145015453,0.06179712431846815
1787020205084,0.0827,288533.6,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.06140770047141611
1787020205618,0.0827,288375.0,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.0611338189557597
1787020205620,0.0827,288375.0,0.0828,370147.4,0.08274999999999999,12.084592145015453,-0.12417557853764735
1787020205621,0.0827,288375.0,0.0828,255026.4,0.08274999999999999,12.084592145015453,0.061370103205475736
1787020205622,0.0827,288375.0,0.0828,255147.4,0.08274999999999999,12.084592145015453,0.0611338189557597
1787020205800,0.0827,288375.0,0.0828,255026.6,0.08274999999999999,12.084592145015453,0.061369712566175724
1787020206068,0.0827,288375.0,0.0828,345026.6,0.08274999999999999,12.084592145015453,-0.08944025401893518
1787020206069,0.0827,288375.0,0.0828,254706.2,0.08274999999999999,12.084592145015453,0.06199588569812395
1787020206070,0.0827,288375.0,0.0828,255026.6,0.08274999999999999,12.084592145015453,0.061369712566175724
1787020206099,0.0827,288375.0,0.0828,254474.8,0.08274999999999999,12.084592145015453,0.06244858154133981
1787020207056,0.0827,288375.0,0.0828,379474.8,0.08274999999999999,12.084592145015453,-0.1364076174013977
1787020207057,0.0827,288375.0,0.0828,379353.8,0.08274999999999999,12.084592145015453,-0.136251124708115
1787020207058,0.0827,288375.0,0.0828,254353.8,0.08274999999999999,12.084592145015453,0.06268545173943231
1787020207059,0.0827,288375.0,0.0828,254474.8,0.08274999999999999,12.084592145015453,0.06244858154133981
1787020207797,0.0827,288375.0,0.0828,254595.6,0.08274999999999999,12.084592145015453,0.06221220817480725
1787020208045,0.0827,288375.0,0.0828,399595.6,0.08274999999999999,12.084592145015453,-0.16166475718584483
1787020208046,0.0827,288375.0,0.0828,399396.2,0.08274999999999999,12.084592145015453,-0.16142170535782832
1787020208047,0.0827,288375.0,0.0828,254275.2,0.08274999999999999,12.084592145015453,0.062839376084262
1787020208048,0.0827,288375.0,0.0828,254595.6,0.08274999999999999,12.084592145015453,0.06221220817480725
1787020208226,0.0827,288041.5,0.0828,254595.6,0.08274999999999999,12.084592145015453,0.06163585202707297
1787020208227,0.0827,288041.5,0.0828,394595.6,0.08274999999999999,12.084592145015453,-0.15609186784603413
1787020208228,0.0827,288041.5,0.0828,394474.6,0.08274999999999999,12.084592145015453,-0.15594225542811369
1787020208229,0.0827,288041.5,0.0828,254474.6,0.08274999999999999,12.084592145015453,0.0618726338259823
1787020208230,0.0827,288041.5,0.0828,254595.6,0.08274999999999999,12.084592145015453,0.06163585202707297
1787020208231,0.0827,288041.5,0.0828,254595.6,0.08274999999999999,12.084592145015453,0.06163585202707297
1787020209034,0.0827,288041.5,0.0828,354595.6,0.08274999999999999,12.084592145015453,-0.1035640488232005
1787020209035,0.0827,288041.5,0.0828,354474.6,0.08274999999999999,12.084592145015453,-0.10339523009617965
1787020209552,0.0827,287406.8,0.0828,354474.6,0.08274999999999999,12.084592145015453,-0.1044862804873299
1787020209553,0.0827,287406.8,0.0828,389474.6,0.08274999999999999,12.084592145015453,-0.15079126121651446
1787020209554,0.0827,287406.8,0.0828,389595.6,0.08274999999999999,12.084592145015453,-0.1509430394929176
1787020209563,0.0827,251085.1,0.0828,389595.6,0.08274999999999999,12.084592145015453,-0.21619271502949908
1787020209567,0.0827,283130.0,0.0828,389595.6,0.08274999999999999,12.084592145015453,-0.15826006918719904
1787020209568,0.0827,283069.5,0.0828,389595.6,0.08274999999999999,12.084592145015453,-0.1583642439603303
1787020209994,0.0827,283069.5,0.0828,389822.6,0.08274999999999999,12.084592145015453,-0.15864816959509553
1787020209995,0.0827,283130.0,0.0828,389822.6,0.08274999999999999,12.084592145015453,-0.15854400443656802
1787020210291,0.0827,283130.0,0.0828,389595.6,0.08274999999999999,12.084592145015453,-0.15826006918719904
1787020210300,0.0827,283130.0,0.0828,389474.8,0.08274999999999999,12.084592145015453,-0.15810889247296478
1787020210599,0.0827,283130.0,0.0828,389701.8,0.08274999999999999,12.084592145015453,-0.1583929297039765
1787020210879,0.0827,282791.7,0.0828,389701.8,0.08274999999999999,12.084592145015453,-0.1589756629617981
1787020210929,0.0827,283768.8,0.0828,389701.8,0.08274999999999999,12.084592145015453,-0.157294171415946
1787020211046,0.0827,283768.8,0.0828,389283.3,0.08274999999999999,12.084592145015453,-0.1567701816843005
1787020211300,0.0827,283768.8,0.0828,389404.1,0.08274999999999999,12.084592145015453,-0.15692149817676856
1787020212337,0.0827,283768.8,0.0828,389822.6,0.08274999999999999,12.084592145015453,-0.1574452999251475
1787020212505,0.0827,283768.8,0.0828,389749.9,0.08274999999999999,12.084592145015453,-0.15735435408103746
1787020212509,0.0827,283768.8,0.0828,389824.2,0.08274999999999999,12.084592145015453,-0.15744730126352266
1787020212575,0.0827,283768.8,0.0828,389171.5,0.08274999999999999,12.084592145015453,-0.1566300903661142
1787020212578,0.0827,283768.8,0.0828,389824.1,0.08274999999999999,12.084592145015453,-0.15744717618015275
1787020212739,0.0827,283768.8,0.0828,393216.5,0.08274999999999999,12.084592145015453,-0.16166924156255683
1787020212740,0.0827,283768.8,0.0828,393095.5,0.08274999999999999,12.084592145015453,-0.16151937692680793
1787020213948,0.0827,283768.8,0.0828,391577.7,0.08274999999999999,12.084592145015453,-0.15963494295150715
1787020214169,0.0827,283768.8,0.0828,391442.7,0.08274999999999999,12.084592145015453,-0.1594669225864785
1787020214239,0.0827,283768.8,0.0828,391200.9,0.08274999999999999,12.084592145015453,-0.1591658114430915
1787020214298,0.0827,283768.8,0.0828,391080.1,0.08274999999999999,12.084592145015453,-0.1590152995729859
1787020214799,0.0827,283768.8,0.0828,391200.9,0.08274999999999999,12.084592145015453,-0.1591658114430915
1787020214800,0.0827,283768.8,0.0828,391321.9,0.08274999999999999,12.084592145015453,-0.15931651850632816
1787020214909,0.0827,283694.4,0.0828,391321.9,0.08274999999999999,12.084592145015453,-0.15944429786362194
1787020215060,0.0827,283525.7,0.0828,391321.9,0.08274999999999999,12.084592145015453,-0.15973413849289825
