ts,bid,bidq,ask,askq,mid,spread_bp
1787024910101,0.001394,413200.0,0.001395,2675632.0,0.0013945,7.171029042667021
1787024910102,0.001394,484936.0,0.001395,2675632.0,0.0013945,7.171029042667021
1787024910193,0.001394,1701571.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910194,0.001394,1623289.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910195,0.001394,1539720.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910307,0.001394,1551553.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910604,0.001394,667460.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910606,0.001394,334918.0,0.001395,3555529.0,0.0013945,7.171029042667021
1787024910830,0.001394,334918.0,0.001395,3565510.0,0.0013945,7.171029042667021
1787024910862,0.001394,334918.0,0.001395,3621907.0,0.0013945,7.171029042667021
1787024910881,0.001394,284259.0,0.001395,3621907.0,0.0013945,7.171029042667021
1787024910889,0.001394,280013.0,0.001395,3621907.0,0.0013945,7.171029042667021
1787024910914,0.001394,283959.0,0.001395,3621907.0,0.0013945,7.171029042667021
1787024911017,0.001394,283959.0,0.001395,3478487.0,0.0013945,7.171029042667021
1787024911018,0.001394,283959.0,0.001395,3069886.0,0.0013945,7.171029042667021
1787024911097,0.001394,15779.0,0.001395,3069886.0,0.0013945,7.171029042667021
1787024911098,0.001394,15779.0,0.001395,3584679.0,0.0013945,7.171029042667021
1787024911099,0.001394,3946.0,0.001395,3643665.0,0.0013945,7.171029042667021
1787024911101,0.001393,2126341.0,0.001394,372588.0,0.0013935,7.17617509867336
1787024911102,0.001393,2110849.0,0.001394,393803.0,0.0013935,7.17617509867336
1787024911103,0.001393,2110849.0,0.001394,1896393.0,0.0013935,7.17617509867336
1787024911104,0.001393,2110849.0,0.001394,2732809.0,0.0013935,7.17617509867336
1787024911105,0.001393,2110849.0,0.001394,2711594.0,0.0013935,7.17617509867336
1787024911125,0.001393,2110849.0,0.001394,2716977.0,0.0013935,7.17617509867336
1787024911131,0.001393,2110849.0,0.001394,6527896.0,0.0013935,7.17617509867336
1787024911132,0.001393,1891784.0,0.001394,6527896.0,0.0013935,7.17617509867336
1787024911134,0.001393,1568858.0,0.001394,6527896.0,0.0013935,7.17617509867336
1787024911135,0.001392,2488263.0,0.001393,11875.0,0.0013925,7.181328545780365
1787024911136,0.001392,2488263.0,0.001393,33105.0,0.0013925,7.181328545780365
1787024911137,0.001392,504066.0,0.001393,1466152.0,0.0013925,7.181328545780365
1787024911138,0.001392,802075.0,0.001393,1466152.0,0.0013925,7.181328545780365
1787024911139,0.001392,873914.0,0.001393,1444922.0,0.0013925,7.181328545780365
1787024911140,0.001392,873914.0,0.001393,1493399.0,0.0013925,7.181328545780365
1787024911153,0.001392,945753.0,0.001393,1493399.0,0.0013925,7.181328545780365
1787024911194,0.001392,945753.0,0.001393,1507763.0,0.0013925,7.181328545780365
1787024911295,0.001392,945753.0,0.001393,1514944.0,0.0013925,7.181328545780365
1787024911312,0.001392,957603.0,0.001393,1526794.0,0.0013925,7.181328545780365
1787024911350,0.001392,1694693.0,0.001393,1526794.0,0.0013925,7.181328545780365
1787024911360,0.001392,1690743.0,0.001393,1526794.0,0.0013925,7.181328545780365
1787024911373,0.001392,1690743.0,0.001393,1530741.0,0.0013925,7.181328545780365
1787024911401,0.001392,1690743.0,0.001393,1564236.0,0.0013925,7.181328545780365
1787024911402,0.001392,1690743.0,0.001393,2448325.0,0.0013925,7.181328545780365
1787024911501,0.001392,1690743.0,0.001393,2414830.0,0.0013925,7.181328545780365
1787024911601,0.001392,1618904.0,0.001393,2414830.0,0.0013925,7.181328545780365
1787024911755,0.001392,1618904.0,0.001393,2034142.0,0.0013925,7.181328545780365
1787024911756,0.001392,1798674.0,0.001393,1150053.0,0.0013925,7.181328545780365
1787024911757,0.001392,1798674.0,0.001393,1150053.0,0.0013925,7.181328545780365
1787024911758,0.001392,1798674.0,0.001393,1150053.0,0.0013925,7.181328545780365
1787024911799,0.001392,1798674.0,0.001393,1142872.0,0.0013925,7.181328545780365
1787024912030,0.001392,1798674.0,0.001393,1146821.0,0.0013925,7.181328545780365
1787024912068,0.001392,1798674.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912095,0.001392,1795364.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912420,0.001392,1665480.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912422,0.001392,1669432.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912680,0.001392,1840661.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912682,0.001392,1768822.0,0.001393,1875819.0,0.0013925,7.181328545780365
1787024912767,0.001392,1768822.0,0.001393,1841641.0,0.0013925,7.181328545780365
1787024912875,0.001392,1768822.0,0.001393,1112643.0,0.0013925,7.181328545780365
1787024912876,0.001392,1768822.0,0.001393,1100793.0,0.0013925,7.181328545780365
1787024912877,0.001392,1768822.0,0.001393,1112643.0,0.0013925,7.181328545780365
1787024912969,0.001392,1768822.0,0.001393,1100428.0,0.0013925,7.181328545780365
1787024913155,0.001392,1766240.0,0.001393,1100428.0,0.0013925,7.181328545780365
1787024913356,0.001392,1766240.0,0.001393,115550.0,0.0013925,7.181328545780365
1787024913357,0.001392,1766240.0,0.001393,34110.0,0.0013925,7.181328545780365
1787024913358,0.001392,1766240.0,0.001393,22260.0,0.0013925,7.181328545780365
1787024913363,0.001392,1766240.0,0.001393,274661.0,0.0013925,7.181328545780365
1787024913367,0.001392,1766240.0,0.001393,323138.0,0.0013925,7.181328545780365
1787024913382,0.001392,1595011.0,0.001393,323138.0,0.0013925,7.181328545780365
1787024913394,0.001392,1595011.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024913585,0.001392,1766240.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024913874,0.001392,1776979.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024914297,0.001392,1771023.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024914488,0.001392,3092042.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024914489,0.001392,3080192.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024914490,0.001392,3092042.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024914799,0.001392,3099223.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024915098,0.001392,3231850.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024915099,0.001392,3417624.0,0.001393,334988.0,0.0013925,7.181328545780365
1787024915100,0.001392,3417624.0,0.001393,286511.0,0.0013925,7.181328545780365
1787024915351,0.001392,3417624.0,0.001393,264738.0,0.0013925,7.181328545780365
1787024915379,0.001392,3414754.0,0.001393,264738.0,0.0013925,7.181328545780365
1787024915739,0.001392,3414754.0,0.001393,1064738.0,0.0013925,7.181328545780365
1787024915740,0.001392,3414754.0,0.001393,1064738.0,0.0013925,7.181328545780365
1787024915742,0.001392,3414754.0,0.001393,1058993.0,0.0013925,7.181328545780365
1787024915745,0.001392,3414754.0,0.001393,1062942.0,0.0013925,7.181328545780365
1787024915860,0.001392,3414754.0,0.001393,262942.0,0.0013925,7.181328545780365
1787024916098,0.001392,3361607.0,0.001393,262942.0,0.0013925,7.181328545780365
1787024916099,0.001392,3096353.0,0.001393,262942.0,0.0013925,7.181328545780365
1787024916101,0.001392,3096353.0,0.001393,311419.0,0.0013925,7.181328545780365
1787024916498,0.001392,3096353.0,0.001393,239321.0,0.0013925,7.181328545780365
1787024916693,0.001392,3091390.0,0.001393,239321.0,0.0013925,7.181328545780365
1787024916694,0.001392,3091390.0,0.001393,1039321.0,0.0013925,7.181328545780365
1787024916696,0.001392,3091390.0,0.001393,1039321.0,0.0013925,7.181328545780365
1787024916983,0.001392,2920161.0,0.001393,1039321.0,0.0013925,7.181328545780365
1787024917071,0.001392,2920161.0,0.001393,1193825.0,0.0013925,7.181328545780365
1787024917300,0.001392,2912980.0,0.001393,1193825.0,0.0013925,7.181328545780365
1787024917875,0.001392,2912980.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024918095,0.001392,2908647.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024918296,0.001392,2915828.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024918721,0.001392,2909821.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024918798,0.001392,2902640.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024919243,0.001392,2900049.0,0.001393,1145348.0,0.0013925,7.181328545780365
1787024919551,0.001392,2900049.0,0.001393,1369499.0,0.0013925,7.181328545780365
1787024919552,0.001392,2900049.0,0.001393,2268748.0,0.0013925,7.181328545780365
1787024919553,0.001392,2162959.0,0.001393,2572654.0,0.0013925,7.181328545780365
1787024919556,0.001392,829562.0,0.001393,3088479.0,0.0013925,7.181328545780365
1787024919557,0.001392,31676.0,0.001393,4153961.0,0.0013925,7.181328545780365
1787024919558,0.001391,1670715.0,0.001392,520421.0,0.0013915,7.186489399927531
1787024919559,0.001391,780348.0,0.001392,126736.0,0.0013915,7.186489399927531
1787024919560,0.001391,773158.0,0.001392,115960.0,0.0013915,7.186489399927531
1787024919561,0.001391,773158.0,0.001392,105184.0,0.0013915,7.186489399927531
1787024919564,0.001391,773158.0,0.001392,404514.0,0.0013915,7.186489399927531
1787024919579,0.001391,845049.0,0.001392,452991.0,0.0013915,7.186489399927531
1787024919581,0.001391,916940.0,0.001392,452991.0,0.0013915,7.186489399927531
1787024919596,0.001391,916940.0,0.001392,467362.0,0.0013915,7.186489399927531
1787024919607,0.001391,916940.0,0.001392,472752.0,0.0013915,7.186489399927531
1787024919618,0.001391,916940.0,0.001392,1012659.0,0.0013915,7.186489399927531
1787024919694,0.001391,916940.0,0.001392,1812659.0,0.0013915,7.186489399927531
1787024919732,0.001391,928798.0,0.001392,1824517.0,0.0013915,7.186489399927531
1787024919760,0.001391,928798.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919761,0.001391,1660112.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919762,0.001391,1588221.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919954,0.001391,1536480.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919955,0.001391,1464589.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919973,0.001391,1644438.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919975,0.001391,1632580.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024919976,0.001391,1644438.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024920033,0.001391,1428626.0,0.001392,2647767.0,0.0013915,7.186489399927531
1787024920098,0.001391,1428626.0,0.001392,2779924.0,0.0013915,7.186489399927531
1787024920125,0.001391,697312.0,0.001392,2779924.0,0.0013915,7.186489399927531
1787024920512,0.001391,925205.0,0.001392,2779924.0,0.0013915,7.186489399927531
1787024920514,0.001391,1710936.0,0.001392,2779924.0,0.0013915,7.186489399927531
1787024920515,0.001391,1705304.0,0.001392,2779924.0,0.0013915,7.186489399927531
1787024920588,0.001391,1705304.0,0.001392,2601254.0,0.0013915,7.186489399927531
1787024920589,0.001391,1705304.0,0.001392,2605206.0,0.0013915,7.186489399927531
1787024920591,0.001391,1705304.0,0.001392,1781956.0,0.0013915,7.186489399927531
1787024920593,0.001391,1705304.0,0.001392,1781956.0,0.0013915,7.186489399927531
1787024920683,0.001391,794249.0,0.001392,2596251.0,0.0013915,7.186489399927531
1787024920684,0.001391,15812.0,0.001392,3051646.0,0.0013915,7.186489399927531
1787024920685,0.00139,1794515.0,0.001391,1498729.0,0.0013905,7.191657677095526
1787024920686,0.00139,1735606.0,0.001391,4727945.0,0.0013905,7.191657677095526
1787024920687,0.00139,1735606.0,0.001391,1363873.0,0.0013905,7.191657677095526
1787024920688,0.00139,1735606.0,0.001391,1762865.0,0.0013905,7.191657677095526
1787024920689,0.00139,1735606.0,0.001391,1790245.0,0.0013905,7.191657677095526
1787024920690,0.00139,772993.0,0.001391,1790245.0,0.0013905,7.191657677095526
1787024920698,0.00139,772993.0,0.001391,1804630.0,0.0013905,7.191657677095526
1787024920700,0.00139,821470.0,0.001391,1804630.0,0.0013905,7.191657677095526
1787024920705,0.00139,821470.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920707,0.00139,821470.0,0.001391,1319474.0,0.0013905,7.191657677095526
1787024920757,0.00139,677894.0,0.001391,1319474.0,0.0013905,7.191657677095526
1787024920758,0.00139,677894.0,0.001391,2119474.0,0.0013905,7.191657677095526
1787024920759,0.00139,591972.0,0.001391,1319474.0,0.0013905,7.191657677095526
1787024920760,0.00139,355331.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920761,0.00139,427273.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920762,0.00139,398633.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920778,0.00139,714389.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920798,0.00139,721580.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920833,0.00139,712694.0,0.001391,1635230.0,0.0013905,7.191657677095526
1787024920834,0.00139,712694.0,0.001391,2435230.0,0.0013905,7.191657677095526
1787024920835,0.00139,724561.0,0.001391,2447097.0,0.0013905,7.191657677095526
1787024920895,0.00139,724561.0,0.001391,3229529.0,0.0013905,7.191657677095526
1787024920896,0.00139,1454669.0,0.001391,3229529.0,0.0013905,7.191657677095526
1787024920897,0.00139,1442802.0,0.001391,3229529.0,0.0013905,7.191657677095526
1787024920898,0.00139,1442802.0,0.001391,3260640.0,0.0013905,7.191657677095526
1787024920999,0.00139,1442802.0,0.001391,3229529.0,0.0013905,7.191657677095526
1787024921098,0.00139,1442802.0,0.001391,3361915.0,0.0013905,7.191657677095526
1787024921127,0.00139,1442811.0,0.001391,3361915.0,0.0013905,7.191657677095526
1787024921218,0.00139,712703.0,0.001391,3361915.0,0.0013905,7.191657677095526
1787024921278,0.00139,682754.0,0.001391,3361915.0,0.0013905,7.191657677095526
1787024921295,0.00139,366998.0,0.001391,3361915.0,0.0013905,7.191657677095526
1787024921296,0.001389,2072311.0,0.001391,3361915.0,0.0013900000000000002,14.388489208633441
1787024921297,0.001389,2068515.0,0.00139,110264.0,0.0013895000000000001,7.196833393306339
1787024921298,0.001389,1075833.0,0.00139,989116.0,0.0013895000000000001,7.196833393306339
1787024921299,0.001389,997024.0,0.00139,1213267.0,0.0013895000000000001,7.196833393306339
1787024921300,0.001389,997024.0,0.00139,1283957.0,0.0013895000000000001,7.196833393306339
1787024921301,0.001389,1011424.0,0.00139,1283957.0,0.0013895000000000001,7.196833393306339
1787024921302,0.001389,997024.0,0.00139,1283957.0,0.0013895000000000001,7.196833393306339
1787024921305,0.001389,544605.0,0.00139,2140609.0,0.0013895000000000001,7.196833393306339
1787024921306,0.001389,544605.0,0.00139,2440574.0,0.0013895000000000001,7.196833393306339
1787024921317,0.001389,544605.0,0.00139,2499628.0,0.0013895000000000001,7.196833393306339
1787024921331,0.001389,544605.0,0.00139,2503946.0,0.0013895000000000001,7.196833393306339
1787024921355,0.001389,538641.0,0.00139,2503946.0,0.0013895000000000001,7.196833393306339
1787024921361,0.001388,1502204.0,0.001389,7763.0,0.0013885,7.202016564639054
1787024921362,0.001388,583277.0,0.001389,730129.0,0.0013885,7.202016564639054
1787024921363,0.001388,364411.0,0.001389,1333012.0,0.0013885,7.202016564639054
1787024921372,0.001388,376295.0,0.001389,1644861.0,0.0013885,7.202016564639054
1787024921377,0.001388,372350.0,0.001389,1644861.0,0.0013885,7.202016564639054
1787024921396,0.001388,372350.0,0.001389,1659268.0,0.0013885,7.202016564639054
1787024921419,0.001388,1272843.0,0.001389,2519085.0,0.0013885,7.202016564639054
1787024921420,0.001388,1272843.0,0.001389,2219120.0,0.0013885,7.202016564639054
1787024921421,0.001388,1260959.0,0.001389,1347419.0,0.0013885,7.202016564639054
1787024921473,0.001388,1256146.0,0.001389,1347419.0,0.0013885,7.202016564639054
1787024921498,0.001388,1268030.0,0.001389,1359303.0,0.0013885,7.202016564639054
1787024921501,0.001388,1268030.0,0.001389,1390568.0,0.0013885,7.202016564639054
1787024921515,0.001388,1268030.0,0.001389,1394528.0,0.0013885,7.202016564639054
1787024921535,0.001388,1268030.0,0.001389,1322778.0,0.0013885,7.202016564639054
1787024921599,0.001388,1268030.0,0.001389,1291513.0,0.0013885,7.202016564639054
1787024921611,0.001388,1271993.0,0.001389,1291513.0,0.0013885,7.202016564639054
1787024921626,0.001388,1271993.0,0.001389,734278.0,0.0013885,7.202016564639054
1787024921627,0.001388,1271993.0,0.001389,1473210.0,0.0013885,7.202016564639054
1787024921628,0.001388,1271993.0,0.001389,648059.0,0.0013885,7.202016564639054
1787024921629,0.001388,1271993.0,0.001389,659943.0,0.0013885,7.202016564639054
1787024921672,0.001388,1271993.0,0.001389,1459943.0,0.0013885,7.202016564639054
1787024921673,0.001388,1271993.0,0.001389,1448059.0,0.0013885,7.202016564639054
1787024921732,0.001388,1271993.0,0.001389,1459943.0,0.0013885,7.202016564639054
1787024921801,0.001388,1271993.0,0.001389,1491428.0,0.0013885,7.202016564639054
1787024921830,0.001388,1271993.0,0.001389,2317951.0,0.0013885,7.202016564639054
1787024921999,0.001388,1271993.0,0.001389,2286466.0,0.0013885,7.202016564639054
1787024922097,0.001388,1271993.0,0.001389,2551668.0,0.0013885,7.202016564639054
1787024922133,0.001388,1271993.0,0.001389,2151668.0,0.0013885,7.202016564639054
1787024922134,0.001388,1271993.0,0.001389,1313261.0,0.0013885,7.202016564639054
1787024922135,0.001388,1271993.0,0.001389,1549296.0,0.0013885,7.202016564639054
1787024922336,0.001388,1271993.0,0.001389,2308988.0,0.0013885,7.202016564639054
1787024922382,0.001388,1271993.0,0.001389,2079296.0,0.0013885,7.202016564639054
1787024922403,0.001388,1271993.0,0.001389,1440609.0,0.0013885,7.202016564639054
1787024922404,0.001388,1271993.0,0.001389,1428725.0,0.0013885,7.202016564639054
1787024922405,0.001388,1271993.0,0.001389,680917.0,0.0013885,7.202016564639054
1787024922442,0.001388,1271993.0,0.001389,684877.0,0.0013885,7.202016564639054
1787024922495,0.001388,1271993.0,0.001389,699279.0,0.0013885,7.202016564639054
1787024922575,0.001388,1266321.0,0.001389,699279.0,0.0013885,7.202016564639054
1787024922577,0.001388,1266321.0,0.001389,1299279.0,0.0013885,7.202016564639054
1787024922580,0.001388,1266321.0,0.001389,1584204.0,0.0013885,7.202016564639054
1787024922581,0.001388,1266321.0,0.001389,1584204.0,0.0013885,7.202016564639054
1787024922607,0.001388,1266321.0,0.001389,2465654.0,0.0013885,7.202016564639054
1787024922951,0.001388,1266321.0,0.001389,1851920.0,0.0013885,7.202016564639054
1787024922952,0.001388,1266321.0,0.001389,685545.0,0.0013885,7.202016564639054
1787024922953,0.001388,1266321.0,0.001389,685545.0,0.0013885,7.202016564639054
1787024922982,0.001388,1266321.0,0.001389,363595.0,0.0013885,7.202016564639054
1787024922983,0.001388,1266321.0,0.001389,587746.0,0.0013885,7.202016564639054
