ts,bid,bidq,ask,askq,mid,spread_bp
1787024429759,0.00139,383688.0,0.001391,954685.0,0.0013905,7.191657677095526
1787024429761,0.00139,455630.0,0.001391,954685.0,0.0013905,7.191657677095526
1787024429798,0.00139,462821.0,0.001391,954685.0,0.0013905,7.191657677095526
1787024429799,0.00139,474688.0,0.001391,969070.0,0.0013905,7.191657677095526
1787024429800,0.00139,474688.0,0.001391,1003945.0,0.0013905,7.191657677095526
1787024429810,0.00139,474688.0,0.001391,1167310.0,0.0013905,7.191657677095526
1787024429811,0.00139,474688.0,0.001391,1253578.0,0.0013905,7.191657677095526
1787024429816,0.00139,469951.0,0.001391,1253578.0,0.0013905,7.191657677095526
1787024429817,0.001389,2400842.0,0.001391,2737170.0,0.0013900000000000002,14.388489208633441
1787024429818,0.001389,2397242.0,0.00139,773236.0,0.0013895000000000001,7.196833393306339
1787024429819,0.001389,2218757.0,0.00139,1123141.0,0.0013895000000000001,7.196833393306339
1787024429820,0.001389,2076459.0,0.00139,571618.0,0.0013895000000000001,7.196833393306339
1787024429821,0.001389,1934161.0,0.00139,571618.0,0.0013895000000000001,7.196833393306339
1787024429822,0.001389,1934161.0,0.00139,560827.0,0.0013895000000000001,7.196833393306339
1787024429838,0.001389,1934161.0,0.001391,2027066.0,0.0013900000000000002,14.388489208633441
1787024429839,0.00139,432410.0,0.001391,1889922.0,0.0013905,7.191657677095526
1787024429840,0.00139,705530.0,0.001391,992078.0,0.0013905,7.191657677095526
1787024429841,0.00139,525674.0,0.001391,992078.0,0.0013905,7.191657677095526
1787024429846,0.00139,525674.0,0.001391,838074.0,0.0013905,7.191657677095526
1787024429850,0.00139,525674.0,0.001391,615137.0,0.0013905,7.191657677095526
1787024429854,0.00139,748611.0,0.001391,615137.0,0.0013905,7.191657677095526
1787024429876,0.00139,729282.0,0.001391,615137.0,0.0013905,7.191657677095526
1787024429935,0.00139,1625493.0,0.001391,957083.0,0.0013905,7.191657677095526
1787024429936,0.00139,1625493.0,0.001391,615137.0,0.0013905,7.191657677095526
1787024430001,0.00139,1625493.0,0.001391,592129.0,0.0013905,7.191657677095526
1787024430004,0.00139,1644788.0,0.001391,592129.0,0.0013905,7.191657677095526
1787024430005,0.00139,1664892.0,0.001391,592129.0,0.0013905,7.191657677095526
1787024430006,0.00139,1669405.0,0.001391,592129.0,0.0013905,7.191657677095526
1787024430055,0.00139,1681272.0,0.001391,603996.0,0.0013905,7.191657677095526
1787024430098,0.00139,1681272.0,0.001391,771766.0,0.0013905,7.191657677095526
1787024430141,0.00139,2215781.0,0.001391,771766.0,0.0013905,7.191657677095526
1787024430197,0.00139,2215781.0,0.001391,1109937.0,0.0013905,7.191657677095526
1787024430212,0.00139,2215781.0,0.001391,1709937.0,0.0013905,7.191657677095526
1787024430213,0.00139,2215781.0,0.001391,1709937.0,0.0013905,7.191657677095526
1787024430223,0.00139,2215781.0,0.001391,1855913.0,0.0013905,7.191657677095526
1787024430243,0.00139,2215781.0,0.001391,1517742.0,0.0013905,7.191657677095526
1787024430298,0.00139,2222972.0,0.001391,1517742.0,0.0013905,7.191657677095526
1787024430367,0.00139,2259806.0,0.001391,1517742.0,0.0013905,7.191657677095526
1787024430395,0.00139,2257921.0,0.001391,1517742.0,0.0013905,7.191657677095526
1787024430397,0.00139,1723412.0,0.001391,1717742.0,0.0013905,7.191657677095526
1787024430445,0.00139,1723412.0,0.001391,2040268.0,0.0013905,7.191657677095526
1787024430497,0.00139,1727369.0,0.001391,2040268.0,0.0013905,7.191657677095526
1787024430498,0.00139,1727369.0,0.001391,2044222.0,0.0013905,7.191657677095526
1787024430697,0.00139,2261878.0,0.001391,2044222.0,0.0013905,7.191657677095526
1787024430798,0.00139,2254687.0,0.001391,2044222.0,0.0013905,7.191657677095526
1787024430914,0.00139,2318726.0,0.001391,2362273.0,0.0013905,7.191657677095526
1787024430915,0.00139,2306859.0,0.001391,2362273.0,0.0013905,7.191657677095526
1787024430917,0.00139,2318726.0,0.001391,2362273.0,0.0013905,7.191657677095526
1787024431098,0.00139,2318726.0,0.001391,2194503.0,0.0013905,7.191657677095526
1787024431102,0.00139,2354697.0,0.001391,2194503.0,0.0013905,7.191657677095526
1787024431258,0.00139,2354697.0,0.001391,2048527.0,0.0013905,7.191657677095526
1787024431262,0.00139,2354697.0,0.001391,2372863.0,0.0013905,7.191657677095526
1787024431263,0.00139,2354697.0,0.001391,2360996.0,0.0013905,7.191657677095526
1787024431264,0.00139,2354697.0,0.001391,2372863.0,0.0013905,7.191657677095526
1787024431335,0.00139,2352585.0,0.001391,2372863.0,0.0013905,7.191657677095526
1787024431337,0.00139,1818076.0,0.001391,2372863.0,0.0013905,7.191657677095526
1787024431398,0.00139,1818076.0,0.001391,2396719.0,0.0013905,7.191657677095526
1787024431563,0.00139,1854047.0,0.001391,2396719.0,0.0013905,7.191657677095526
1787024431636,0.00139,2388556.0,0.001391,2396719.0,0.0013905,7.191657677095526
1787024431922,0.00139,2388556.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024431987,0.00139,2381943.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024431988,0.00139,1847434.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432288,0.00139,2381943.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432385,0.00139,2380752.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432386,0.00139,1846243.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432387,0.00139,1834376.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432388,0.00139,1846243.0,0.001391,2196719.0,0.0013905,7.191657677095526
1787024432400,0.00139,1846243.0,0.001391,2172863.0,0.0013905,7.191657677095526
1787024432686,0.00139,2380752.0,0.001391,2172863.0,0.0013905,7.191657677095526
1787024433028,0.00139,2380752.0,0.001391,2176809.0,0.0013905,7.191657677095526
1787024433060,0.00139,2380752.0,0.001391,2178040.0,0.0013905,7.191657677095526
1787024433184,0.00139,2380752.0,0.001391,2034156.0,0.0013905,7.191657677095526
1787024433186,0.00139,2380752.0,0.001391,1812443.0,0.0013905,7.191657677095526
1787024433187,0.00139,2380752.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024433189,0.00139,2308810.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024433302,0.00139,2316001.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024433423,0.00139,2314380.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024433425,0.00139,1779871.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024433523,0.00139,1779871.0,0.001391,1797007.0,0.0013905,7.191657677095526
1787024433725,0.00139,2314380.0,0.001391,1797007.0,0.0013905,7.191657677095526
1787024433953,0.00139,2314380.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024434678,0.00139,2328876.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024434705,0.00139,2325598.0,0.001391,1489917.0,0.0013905,7.191657677095526
1787024435191,0.00139,2311102.0,0.001391,1823241.0,0.0013905,7.191657677095526
1787024435355,0.00139,2311102.0,0.001391,1840589.0,0.0013905,7.191657677095526
1787024435528,0.00139,2311102.0,0.001391,1507265.0,0.0013905,7.191657677095526
1787024435667,0.00139,2323153.0,0.001391,1507265.0,0.0013905,7.191657677095526
1787024435731,0.00139,2323153.0,0.001391,1873093.0,0.0013905,7.191657677095526
1787024435732,0.00139,2323153.0,0.001391,1861226.0,0.0013905,7.191657677095526
1787024435733,0.00139,2323153.0,0.001391,1873093.0,0.0013905,7.191657677095526
1787024435795,0.00139,2315962.0,0.001391,1873093.0,0.0013905,7.191657677095526
1787024435823,0.00139,2312849.0,0.001391,1873093.0,0.0013905,7.191657677095526
1787024436007,0.00139,2312849.0,0.001391,1273093.0,0.0013905,7.191657677095526
1787024436274,0.00139,2312849.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024436298,0.00139,2320040.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024436700,0.00139,2307989.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024436797,0.00139,2300798.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024436820,0.00139,2304396.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024436955,0.00139,2302743.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024437296,0.00139,2309934.0,0.001391,907265.0,0.0013905,7.191657677095526
1787024437687,0.00139,2309934.0,0.001391,917466.0,0.0013905,7.191657677095526
1787024437954,0.00139,2309934.0,0.001391,940596.0,0.0013905,7.191657677095526
1787024438157,0.00139,2307311.0,0.001391,940596.0,0.0013905,7.191657677095526
1787024438772,0.00139,2307311.0,0.001391,1244736.0,0.0013905,7.191657677095526
1787024438796,0.00139,2300120.0,0.001391,1244736.0,0.0013905,7.191657677095526
1787024439298,0.00139,2307311.0,0.001391,1244736.0,0.0013905,7.191657677095526
1787024439327,0.00139,2305558.0,0.001391,1244736.0,0.0013905,7.191657677095526
1787024439556,0.00139,2305558.0,0.001391,1158554.0,0.0013905,7.191657677095526
1787024439557,0.00139,2305558.0,0.001391,854414.0,0.0013905,7.191657677095526
1787024439559,0.00139,2305558.0,0.001391,790697.0,0.0013905,7.191657677095526
1787024439560,0.00139,2305558.0,0.001391,63088.0,0.0013905,7.191657677095526
1787024439561,0.001391,2501160.0,0.001392,2273896.0,0.0013915,7.186489399927531
1787024439562,0.001391,2843113.0,0.001392,1936189.0,0.0013915,7.186489399927531
1787024439563,0.001391,3318467.0,0.001392,1680280.0,0.0013915,7.186489399927531
1787024439564,0.001391,3318467.0,0.001392,658567.0,0.0013915,7.186489399927531
1787024439565,0.001391,3318467.0,0.001392,670211.0,0.0013915,7.186489399927531
1787024439566,0.001391,3481429.0,0.001392,670211.0,0.0013915,7.186489399927531
1787024439568,0.001391,3481429.0,0.001392,637853.0,0.0013915,7.186489399927531
1787024439585,0.001391,3481429.0,0.001392,639698.0,0.0013915,7.186489399927531
1787024439597,0.001391,3481429.0,0.001392,654067.0,0.0013915,7.186489399927531
1787024439630,0.001391,3458855.0,0.001392,654067.0,0.0013915,7.186489399927531
1787024439639,0.001391,3458855.0,0.001392,680279.0,0.0013915,7.186489399927531
1787024439658,0.001391,2814337.0,0.001392,680279.0,0.0013915,7.186489399927531
1787024439698,0.001391,2826195.0,0.001392,692137.0,0.0013915,7.186489399927531
1787024439758,0.001391,3705846.0,0.001392,1037883.0,0.0013915,7.186489399927531
1787024439795,0.001391,3713032.0,0.001392,1037883.0,0.0013915,7.186489399927531
1787024439912,0.001391,3777071.0,0.001392,1037883.0,0.0013915,7.186489399927531
1787024440021,0.001391,3820983.0,0.001392,1037883.0,0.0013915,7.186489399927531
1787024440070,0.001391,3820983.0,0.001392,986142.0,0.0013915,7.186489399927531
1787024440100,0.001391,3820983.0,0.001392,1586142.0,0.0013915,7.186489399927531
1787024440101,0.001391,3820983.0,0.001392,1574284.0,0.0013915,7.186489399927531
1787024440162,0.001391,3993644.0,0.001392,1574284.0,0.0013915,7.186489399927531
1787024440235,0.001391,3993644.0,0.001392,974284.0,0.0013915,7.186489399927531
1787024440269,0.001391,3993644.0,0.001392,986142.0,0.0013915,7.186489399927531
1787024440385,0.001391,3991022.0,0.001392,986142.0,0.0013915,7.186489399927531
1787024440568,0.001391,3568099.0,0.001392,986142.0,0.0013915,7.186489399927531
1787024440680,0.001391,3568099.0,0.001392,1304193.0,0.0013915,7.186489399927531
1787024440798,0.001391,3560913.0,0.001392,1304193.0,0.0013915,7.186489399927531
1787024441152,0.001391,3560913.0,0.001392,1315759.0,0.0013915,7.186489399927531
1787024441291,0.001391,3560913.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441292,0.001391,3560913.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441298,0.001391,3568099.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441496,0.001391,3346076.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441497,0.001391,3183114.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441523,0.001391,3180520.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441565,0.001391,2958117.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441570,0.001391,2078466.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441571,0.001391,2066608.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441572,0.001391,2078466.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441798,0.001391,2071280.0,0.001392,2447058.0,0.0013915,7.186489399927531
1787024441831,0.001391,2071280.0,0.001392,2560740.0,0.0013915,7.186489399927531
1787024441862,0.001391,2071280.0,0.001392,2617578.0,0.0013915,7.186489399927531
1787024441923,0.001391,2071280.0,0.001392,2634154.0,0.0013915,7.186489399927531
1787024441925,0.001391,2071280.0,0.001392,2648625.0,0.0013915,7.186489399927531
1787024442104,0.001391,2723447.0,0.001392,2648625.0,0.0013915,7.186489399927531
1787024442105,0.001391,3455506.0,0.001392,2648625.0,0.0013915,7.186489399927531
1787024442398,0.001391,3455506.0,0.001392,2652383.0,0.0013915,7.186489399927531
1787024442647,0.001391,3453374.0,0.001392,2652383.0,0.0013915,7.186489399927531
1787024442833,0.001391,3453374.0,0.001392,2538701.0,0.0013915,7.186489399927531
1787024442862,0.001391,3453374.0,0.001392,2481863.0,0.0013915,7.186489399927531
1787024442922,0.001391,3453374.0,0.001392,2467392.0,0.0013915,7.186489399927531
1787024443164,0.001391,3453374.0,0.001392,2457784.0,0.0013915,7.186489399927531
1787024443295,0.001391,3460560.0,0.001392,2457784.0,0.0013915,7.186489399927531
1787024443399,0.001391,3460560.0,0.001392,2454026.0,0.0013915,7.186489399927531
1787024443507,0.001391,3694092.0,0.001392,2454026.0,0.0013915,7.186489399927531
1787024443508,0.001391,3694092.0,0.001392,2108280.0,0.0013915,7.186489399927531
1787024443532,0.001391,3694092.0,0.001392,2121386.0,0.0013915,7.186489399927531
1787024443624,0.001391,3694092.0,0.001392,1896829.0,0.0013915,7.186489399927531
1787024443627,0.001391,3694092.0,0.001392,1686432.0,0.0013915,7.186489399927531
1787024443696,0.001391,3873992.0,0.001392,1686432.0,0.0013915,7.186489399927531
1787024443776,0.001391,3873992.0,0.001392,2033283.0,0.0013915,7.186489399927531
1787024443797,0.001391,3866806.0,0.001392,2033283.0,0.0013915,7.186489399927531
1787024443873,0.001391,3864972.0,0.001392,2033283.0,0.0013915,7.186489399927531
1787024444295,0.001391,3872158.0,0.001392,2033283.0,0.0013915,7.186489399927531
1787024444656,0.001391,3872158.0,0.001392,2039132.0,0.0013915,7.186489399927531
1787024444657,0.001391,3884215.0,0.001392,2039132.0,0.0013915,7.186489399927531
1787024444798,0.001391,3877029.0,0.001392,2039132.0,0.0013915,7.186489399927531
1787024444962,0.001391,3877029.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445039,0.001391,3857734.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445047,0.001391,3837630.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445048,0.001391,3861276.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445056,0.001391,3885914.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445067,0.001391,3884402.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445298,0.001391,3891588.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445679,0.001391,3879531.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024445798,0.001391,3872345.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024446489,0.001391,3869759.0,0.001392,2033735.0,0.0013915,7.186489399927531
1787024446508,0.001391,3869759.0,0.001392,902436.0,0.0013915,7.186489399927531
1787024446509,0.001391,4032623.0,0.001392,555585.0,0.0013915,7.186489399927531
1787024446510,0.001392,967575.0,0.001393,1993011.0,0.0013925,7.181328545780365
1787024446511,0.001392,776476.0,0.001393,796435.0,0.0013925,7.181328545780365
1787024446512,0.001392,1982777.0,0.001393,574722.0,0.0013925,7.181328545780365
1787024446513,0.001392,1988916.0,0.001393,623199.0,0.0013925,7.181328545780365
1787024446514,0.001392,2101432.0,0.001393,853512.0,0.0013925,7.181328545780365
1787024446516,0.001392,2101432.0,0.001393,1318403.0,0.0013925,7.181328545780365
1787024446517,0.001392,2101432.0,0.001393,1452771.0,0.0013925,7.181328545780365
1787024446518,0.001392,2101432.0,0.001393,1454924.0,0.0013925,7.181328545780365
1787024446522,0.001392,2281202.0,0.001393,1454924.0,0.0013925,7.181328545780365
1787024446597,0.001392,2281202.0,0.001393,1469286.0,0.0013925,7.181328545780365
1787024446639,0.001392,2293052.0,0.001393,1481136.0,0.0013925,7.181328545780365
1787024446742,0.001392,3156186.0,0.001393,1790243.0,0.0013925,7.181328545780365
1787024446920,0.001392,3156186.0,0.001393,2108294.0,0.0013925,7.181328545780365
1787024447056,0.001392,3076470.0,0.001393,2108294.0,0.0013925,7.181328545780365
1787024447063,0.001392,3102674.0,0.001393,2108294.0,0.0013925,7.181328545780365
1787024447072,0.001392,3136105.0,0.001393,2108294.0,0.0013925,7.181328545780365
1787024447195,0.001392,3136105.0,0.001393,1799187.0,0.0013925,7.181328545780365
1787024447539,0.001392,3134714.0,0.001393,1799187.0,0.0013925,7.181328545780365
1787024447549,0.001392,2712095.0,0.001393,1799187.0,0.0013925,7.181328545780365
1787024447687,0.001392,2712095.0,0.001393,1793443.0,0.0013925,7.181328545780365
1787024447693,0.001392,2712095.0,0.001393,1570506.0,0.0013925,7.181328545780365
1787024447745,0.001392,2712095.0,0.001393,1564148.0,0.0013925,7.181328545780365
1787024448679,0.001392,2709667.0,0.001393,1564148.0,0.0013925,7.181328545780365
1787024448687,0.001392,2709667.0,0.001393,1512407.0,0.0013925,7.181328545780365
1787024448811,0.001392,2704487.0,0.001393,1512407.0,0.0013925,7.181328545780365
1787024448882,0.001392,2704487.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024448910,0.001392,3383899.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024449597,0.001392,3204129.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024449598,0.001392,3192279.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024449599,0.001392,3204129.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024449909,0.001392,3202313.0,0.001393,1518554.0,0.0013925,7.181328545780365
1787024449987,0.001392,3202313.0,0.001393,1522511.0,0.0013925,7.181328545780365
1787024450066,0.001392,3176109.0,0.001393,1522511.0,0.0013925,7.181328545780365
1787024450073,0.001392,3148807.0,0.001393,1522511.0,0.0013925,7.181328545780365
1787024450074,0.001392,3178696.0,0.001393,1522511.0,0.0013925,7.181328545780365
1787024450083,0.001392,3209838.0,0.001393,1522511.0,0.0013925,7.181328545780365
1787024450494,0.001392,3209838.0,0.001393,1833677.0,0.0013925,7.181328545780365
1787024450496,0.001392,3209838.0,0.001393,1821827.0,0.0013925,7.181328545780365
1787024450497,0.001392,3209838.0,0.001393,1833677.0,0.0013925,7.181328545780365
1787024450709,0.001392,1768916.0,0.001393,1833677.0,0.0013925,7.181328545780365
1787024450710,0.001392,909734.0,0.001393,2059384.0,0.0013925,7.181328545780365
1787024450711,0.001392,909734.0,0.001393,2316953.0,0.0013925,7.181328545780365
1787024450712,0.001392,430379.0,0.001393,2523711.0,0.0013925,7.181328545780365
1787024450713,0.001392,430379.0,0.001393,2609859.0,0.0013925,7.181328545780365
1787024450714,0.001392,478856.0,0.001393,3097196.0,0.0013925,7.181328545780365
1787024450715,0.001392,478856.0,0.001393,3203448.0,0.0013925,7.181328545780365
1787024450830,0.001392,381902.0,0.001393,3313312.0,0.0013925,7.181328545780365
1787024450831,0.001392,430379.0,0.001393,3313312.0,0.0013925,7.181328545780365
1787024450862,0.001392,430379.0,0.001393,3368242.0,0.0013925,7.181328545780365
1787024450921,0.001392,430379.0,0.001393,3423167.0,0.0013925,7.181328545780365
1787024450948,0.001392,427656.0,0.001393,3423167.0,0.0013925,7.181328545780365
1787024451096,0.001392,1301027.0,0.001393,3423167.0,0.0013925,7.181328545780365
1787024451098,0.001392,1289177.0,0.001393,3524723.0,0.0013925,7.181328545780365
1787024451099,0.001392,1301027.0,0.001393,3524723.0,0.0013925,7.181328545780365
1787024451141,0.001392,1301027.0,0.001394,2904114.0,0.0013930000000000001,14.357501794688071
1787024451142,0.001393,585326.0,0.001394,1956450.0,0.0013935,7.17617509867336
1787024451143,0.001393,944834.0,0.001394,758471.0,0.0013935,7.17617509867336
1787024451144,0.001393,944834.0,0.001394,717591.0,0.0013935,7.17617509867336
1787024451145,0.001393,944834.0,0.001394,766068.0,0.0013935,7.17617509867336
1787024451146,0.001393,944834.0,0.001394,814545.0,0.0013935,7.17617509867336
1787024451147,0.001393,944834.0,0.001394,1072114.0,0.0013935,7.17617509867336
1787024451151,0.001393,1089854.0,0.001394,1072114.0,0.0013935,7.17617509867336
1787024451152,0.001393,1089854.0,0.001394,1039325.0,0.0013935,7.17617509867336
1787024451165,0.001393,1089854.0,0.001394,1040862.0,0.0013935,7.17617509867336
1787024451189,0.001393,1089854.0,0.001394,1051627.0,0.0013935,7.17617509867336
1787024451196,0.001393,1089854.0,0.001394,1065979.0,0.0013935,7.17617509867336
1787024451207,0.001393,864147.0,0.001394,1065979.0,0.0013935,7.17617509867336
1787024451318,0.001393,875988.0,0.001394,1077820.0,0.0013935,7.17617509867336
1787024451353,0.001393,875988.0,0.001394,1073873.0,0.0013935,7.17617509867336
1787024451355,0.001393,875988.0,0.001394,1260384.0,0.0013935,7.17617509867336
1787024451356,0.001393,875988.0,0.001394,1274731.0,0.0013935,7.17617509867336
1787024451363,0.001393,875988.0,0.001394,1335032.0,0.0013935,7.17617509867336
1787024451398,0.001393,875988.0,0.001394,1349234.0,0.0013935,7.17617509867336
1787024451639,0.001393,879937.0,0.001394,1349234.0,0.0013935,7.17617509867336
1787024451640,0.001393,879937.0,0.001394,1363581.0,0.0013935,7.17617509867336
1787024451680,0.001393,879937.0,0.001394,1681632.0,0.0013935,7.17617509867336
1787024451831,0.001393,879937.0,0.001394,1793407.0,0.0013935,7.17617509867336
1787024451884,0.001393,879937.0,0.001394,1741666.0,0.0013935,7.17617509867336
1787024451922,0.001393,879937.0,0.001394,1797530.0,0.0013935,7.17617509867336
1787024451966,0.001393,879937.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024451968,0.001393,879937.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024451995,0.001393,876666.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024451998,0.001393,619097.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024452023,0.001393,209287.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024452025,0.001393,4691.0,0.001394,2397530.0,0.0013935,7.17617509867336
1787024452026,0.001392,3041979.0,0.001393,1264517.0,0.0013925,7.181328545780365
1787024452027,0.001392,1115446.0,0.001393,587535.0,0.0013925,7.181328545780365
1787024452028,0.001392,1115446.0,0.001393,573205.0,0.0013925,7.181328545780365
1787024452029,0.001392,1115446.0,0.001393,551243.0,0.0013925,7.181328545780365
1787024452034,0.001392,1115446.0,0.001393,529843.0,0.0013925,7.181328545780365
1787024452035,0.001392,1163923.0,0.001393,529843.0,0.0013925,7.181328545780365
1787024452042,0.001392,1134034.0,0.001393,529843.0,0.0013925,7.181328545780365
1787024452049,0.001392,1102892.0,0.001393,529843.0,0.0013925,7.181328545780365
1787024452056,0.001392,1102892.0,0.001393,322661.0,0.0013925,7.181328545780365
1787024452068,0.001392,1102892.0,0.001393,326610.0,0.0013925,7.181328545780365
1787024452135,0.001392,1102892.0,0.001393,584179.0,0.0013925,7.181328545780365
1787024452137,0.001392,1114742.0,0.001393,596029.0,0.0013925,7.181328545780365
1787024452169,0.001392,692274.0,0.001393,596029.0,0.0013925,7.181328545780365
1787024452186,0.001392,764113.0,0.001393,596029.0,0.0013925,7.181328545780365
1787024452195,0.001392,764113.0,0.001393,610391.0,0.0013925,7.181328545780365
1787024452264,0.001392,764113.0,0.001393,669552.0,0.0013925,7.181328545780365
1787024452316,0.001392,1528082.0,0.001393,669552.0,0.0013925,7.181328545780365
1787024452317,0.001392,1528082.0,0.001393,669552.0,0.0013925,7.181328545780365
1787024452345,0.001392,1524132.0,0.001393,669552.0,0.0013925,7.181328545780365
1787024452550,0.001392,1524132.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452551,0.001392,1524132.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452680,0.001392,1543135.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452696,0.001392,779166.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452698,0.001392,521597.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452710,0.001392,1056106.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452711,0.001392,1044256.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452712,0.001392,1056106.0,0.001393,1466950.0,0.0013925,7.181328545780365
1787024452830,0.001392,1056106.0,0.001393,1578484.0,0.0013925,7.181328545780365
1787024452862,0.001392,1056106.0,0.001393,1587065.0,0.0013925,7.181328545780365
1787024452923,0.001392,1056106.0,0.001393,1640480.0,0.0013925,7.181328545780365
1787024453037,0.001392,1857740.0,0.001393,1640480.0,0.0013925,7.181328545780365
1787024453038,0.001392,1785901.0,0.001393,1640480.0,0.0013925,7.181328545780365
1787024453055,0.001392,1810604.0,0.001393,1640480.0,0.0013925,7.181328545780365
1787024453056,0.001392,1855853.0,0.001393,1640480.0,0.0013925,7.181328545780365
1787024453099,0.001392,1855853.0,0.001393,1968684.0,0.0013925,7.181328545780365
1787024453114,0.001392,1855853.0,0.001393,1972647.0,0.0013925,7.181328545780365
1787024453205,0.001392,1854539.0,0.001393,1972647.0,0.0013925,7.181328545780365
1787024453319,0.001392,1854539.0,0.001393,1254772.0,0.0013925,7.181328545780365
1787024453320,0.001392,2112108.0,0.001393,1260808.0,0.0013925,7.181328545780365
1787024453321,0.001392,2112108.0,0.001393,1254772.0,0.0013925,7.181328545780365
1787024453322,0.001392,2112108.0,0.001393,1254772.0,0.0013925,7.181328545780365
1787024453398,0.001392,2112108.0,0.001393,1269133.0,0.0013925,7.181328545780365
1787024453527,0.001392,2112108.0,0.001393,1275754.0,0.0013925,7.181328545780365
1787024453832,0.001392,2112108.0,0.001393,1164220.0,0.0013925,7.181328545780365
1787024453860,0.001392,2112108.0,0.001393,1085103.0,0.0013925,7.181328545780365
1787024453862,0.001392,2112108.0,0.001393,1124999.0,0.0013925,7.181328545780365
1787024453863,0.001392,2112108.0,0.001393,1113149.0,0.0013925,7.181328545780365
1787024453865,0.001392,2112108.0,0.001393,1124999.0,0.0013925,7.181328545780365
1787024453917,0.001392,2084173.0,0.001393,1124999.0,0.0013925,7.181328545780365
1787024453920,0.001392,2084173.0,0.001393,1071584.0,0.0013925,7.181328545780365
1787024453921,0.001392,2084173.0,0.001393,1075533.0,0.0013925,7.181328545780365
1787024454098,0.001392,2084173.0,0.001393,747329.0,0.0013925,7.181328545780365
1787024454399,0.001392,2081922.0,0.001393,747329.0,0.0013925,7.181328545780365
1787024454401,0.001392,2081922.0,0.001393,1347329.0,0.0013925,7.181328545780365
1787024454402,0.001392,2081922.0,0.001393,747329.0,0.0013925,7.181328545780365
1787024454403,0.001392,2081922.0,0.001393,735479.0,0.0013925,7.181328545780365
1787024454404,0.001392,2081922.0,0.001393,747329.0,0.0013925,7.181328545780365
1787024454933,0.001392,2081922.0,0.001393,1347329.0,0.0013925,7.181328545780365
1787024454934,0.001392,2081922.0,0.001393,747329.0,0.0013925,7.181328545780365
1787024454935,0.001392,2081922.0,0.001393,735479.0,0.0013925,7.181328545780365
1787024454937,0.001392,2081922.0,0.001393,747329.0,0.0013925,7.181328545780365
